      Step     Time          Energy          fmax
BFGS:    0 06:03:48     -160.561083        1.849372
BFGS:    1 06:03:48     -160.623801        0.684051
BFGS:    2 06:03:49     -160.686762        0.658979
BFGS:    3 06:03:49     -160.744830        0.710779
BFGS:    4 06:03:50     -160.771876        0.534434
BFGS:    5 06:03:50     -160.791026        0.403592
BFGS:    6 06:03:51     -160.807507        0.601527
BFGS:    7 06:03:52     -160.834282        0.887993
BFGS:    8 06:03:52     -160.882100        0.965409
BFGS:    9 06:03:53     -160.959057        0.881277
BFGS:   10 06:03:53     -161.046714        0.951624
BFGS:   11 06:03:54     -161.112619        0.646116
BFGS:   12 06:03:54     -161.160328        0.476478
BFGS:   13 06:03:55     -161.211797        0.691163
BFGS:   14 06:03:55     -161.276570        0.741508
BFGS:   15 06:03:56     -161.339907        0.832995
BFGS:   16 06:03:56     -161.390289        0.690558
BFGS:   17 06:03:57     -161.423889        0.355332
BFGS:   18 06:03:57     -161.438923        0.266862
BFGS:   19 06:03:58     -161.449273        0.243892
BFGS:   20 06:03:58     -161.464855        0.331542
BFGS:   21 06:03:59     -161.475411        0.233849
BFGS:   22 06:03:59     -161.478193        0.110861
BFGS:   23 06:04:00     -161.479511        0.098380
BFGS:   24 06:04:00     -161.480733        0.120536
BFGS:   25 06:04:01     -161.481621        0.088672
BFGS:   26 06:04:01     -161.482086        0.037981
