      Step     Time          Energy          fmax
BFGS:    0 02:23:06     -152.350291       23.073134
BFGS:    1 02:23:06     -156.595713        5.394810
BFGS:    2 02:23:07     -157.758013        2.459204
BFGS:    3 02:23:08     -158.292742        1.615219
BFGS:    4 02:23:08     -158.481875        1.293715
BFGS:    5 02:23:09     -158.618800        1.073322
BFGS:    6 02:23:09     -158.822884        1.226521
BFGS:    7 02:23:10     -159.058076        1.639090
BFGS:    8 02:23:10     -159.298945        1.651125
BFGS:    9 02:23:11     -159.489873        1.355516
BFGS:   10 02:23:11     -159.737516        1.392666
BFGS:   11 02:23:12     -159.977594        1.152533
BFGS:   12 02:23:13     -160.161510        1.024418
BFGS:   13 02:23:13     -160.331182        1.322206
BFGS:   14 02:23:14     -160.531881        1.443701
BFGS:   15 02:23:14     -160.787869        1.428052
BFGS:   16 02:23:15     -160.961498        1.357478
BFGS:   17 02:23:15     -161.082904        0.782138
BFGS:   18 02:23:16     -161.176294        0.753136
BFGS:   19 02:23:16     -161.248524        0.682448
BFGS:   20 02:23:17     -161.306750        0.543048
BFGS:   21 02:23:17     -161.353880        0.476172
BFGS:   22 02:23:18     -161.391173        0.473001
BFGS:   23 02:23:18     -161.420225        0.430158
BFGS:   24 02:23:19     -161.439149        0.334384
BFGS:   25 02:23:19     -161.452641        0.242946
BFGS:   26 02:23:20     -161.459956        0.204671
BFGS:   27 02:23:20     -161.463395        0.172586
BFGS:   28 02:23:21     -161.466061        0.089757
BFGS:   29 02:23:21     -161.468939        0.088392
BFGS:   30 02:23:22     -161.471608        0.122752
BFGS:   31 02:23:22     -161.473631        0.098753
BFGS:   32 02:23:23     -161.474871        0.073809
BFGS:   33 02:23:23     -161.475931        0.068198
BFGS:   34 02:23:24     -161.477187        0.082551
BFGS:   35 02:23:24     -161.478263        0.106653
BFGS:   36 02:23:25     -161.478777        0.051405
BFGS:   37 02:23:25     -161.479407        0.042374
