      Step     Time          Energy          fmax
BFGS:    0 01:33:12     -160.563722        1.532275
BFGS:    1 01:33:13     -160.609815        0.616236
BFGS:    2 01:33:14     -160.664092        0.634430
BFGS:    3 01:33:14     -160.718080        0.726625
BFGS:    4 01:33:15     -160.746537        0.557854
BFGS:    5 01:33:15     -160.766050        0.390805
BFGS:    6 01:33:16     -160.783307        0.614985
BFGS:    7 01:33:16     -160.810998        0.942493
BFGS:    8 01:33:17     -160.860284        1.058658
BFGS:    9 01:33:17     -160.936994        0.898679
BFGS:   10 01:33:18     -161.019263        0.844813
BFGS:   11 01:33:19     -161.084296        0.562108
BFGS:   12 01:33:19     -161.140328        0.581769
BFGS:   13 01:33:20     -161.201615        0.810687
BFGS:   14 01:33:20     -161.276332        0.819021
BFGS:   15 01:33:21     -161.343423        0.765817
BFGS:   16 01:33:21     -161.394357        0.538516
BFGS:   17 01:33:22     -161.423414        0.253953
BFGS:   18 01:33:22     -161.435057        0.247070
BFGS:   19 01:33:23     -161.452045        0.342441
BFGS:   20 01:33:23     -161.466302        0.341478
BFGS:   21 01:33:24     -161.476132        0.160750
BFGS:   22 01:33:24     -161.477887        0.103458
BFGS:   23 01:33:25     -161.479285        0.088520
BFGS:   24 01:33:25     -161.480597        0.130383
BFGS:   25 01:33:26     -161.481468        0.088886
BFGS:   26 01:33:26     -161.481768        0.025541
