      Step     Time          Energy          fmax
BFGS:    0 06:06:33     -161.170165        0.658084
BFGS:    1 06:06:34     -161.176090        0.184326
BFGS:    2 06:06:34     -161.181865        0.239642
BFGS:    3 06:06:35     -161.191345        0.324835
BFGS:    4 06:06:36     -161.197062        0.264136
BFGS:    5 06:06:36     -161.201841        0.227530
BFGS:    6 06:06:37     -161.206058        0.228444
BFGS:    7 06:06:37     -161.212499        0.393200
BFGS:    8 06:06:38     -161.223027        0.496815
BFGS:    9 06:06:38     -161.238406        0.444144
BFGS:   10 06:06:39     -161.255410        0.395346
BFGS:   11 06:06:39     -161.271941        0.349681
BFGS:   12 06:06:40     -161.291069        0.466417
BFGS:   13 06:06:40     -161.318163        0.700499
BFGS:   14 06:06:41     -161.357277        0.781006
BFGS:   15 06:06:42     -161.397317        0.628818
BFGS:   16 06:06:42     -161.429646        0.433498
BFGS:   17 06:06:43     -161.449732        0.224704
BFGS:   18 06:06:43     -161.457442        0.286943
BFGS:   19 06:06:44     -161.465228        0.273305
BFGS:   20 06:06:44     -161.476016        0.275285
BFGS:   21 06:06:45     -161.480883        0.209079
BFGS:   22 06:06:45     -161.482604        0.081359
BFGS:   23 06:06:45     -161.483386        0.068370
BFGS:   24 06:06:46     -161.483885        0.068450
BFGS:   25 06:06:46     -161.484544        0.075256
BFGS:   26 06:06:47     -161.484833        0.038601
