      Step     Time          Energy          fmax
BFGS:    0 06:30:14     -158.744187        3.880493
BFGS:    1 06:30:15     -159.244143        2.382018
BFGS:    2 06:30:16     -159.709905        0.988899
BFGS:    3 06:30:16     -159.844629        0.905611
BFGS:    4 06:30:17     -159.899899        0.759922
BFGS:    5 06:30:17     -159.959650        0.847863
BFGS:    6 06:30:18     -160.042705        1.133428
BFGS:    7 06:30:18     -160.144781        1.252548
BFGS:    8 06:30:19     -160.280655        1.075318
BFGS:    9 06:30:19     -160.419554        1.038251
BFGS:   10 06:30:20     -160.541833        0.875143
BFGS:   11 06:30:20     -160.660042        1.019722
BFGS:   12 06:30:21     -160.799463        1.115178
BFGS:   13 06:30:22     -160.954782        0.830894
BFGS:   14 06:30:22     -161.078419        0.789924
BFGS:   15 06:30:23     -161.170655        0.635501
BFGS:   16 06:30:23     -161.243051        0.623251
BFGS:   17 06:30:24     -161.300834        0.674375
BFGS:   18 06:30:24     -161.350129        0.618712
BFGS:   19 06:30:25     -161.392503        0.508157
BFGS:   20 06:30:25     -161.426279        0.400992
BFGS:   21 06:30:26     -161.449764        0.251466
BFGS:   22 06:30:26     -161.463806        0.190751
BFGS:   23 06:30:27     -161.469014        0.176334
BFGS:   24 06:30:27     -161.473186        0.176681
BFGS:   25 06:30:28     -161.478349        0.096427
BFGS:   26 06:30:28     -161.480418        0.069957
BFGS:   27 06:30:29     -161.481149        0.055118
BFGS:   28 06:30:29     -161.481653        0.042063
