      Step     Time          Energy          fmax
BFGS:    0 02:29:48     -160.542790        1.629874
BFGS:    1 02:29:48     -160.594021        0.622477
BFGS:    2 02:29:49     -160.656826        0.707271
BFGS:    3 02:29:49     -160.715742        0.775224
BFGS:    4 02:29:50     -160.745967        0.551147
BFGS:    5 02:29:50     -160.765771        0.401093
BFGS:    6 02:29:51     -160.783105        0.611388
BFGS:    7 02:29:51     -160.812255        0.978300
BFGS:    8 02:29:52     -160.862868        1.121256
BFGS:    9 02:29:52     -160.937892        0.831129
BFGS:   10 02:29:53     -161.014058        0.849575
BFGS:   11 02:29:53     -161.076338        0.603250
BFGS:   12 02:29:54     -161.134350        0.775929
BFGS:   13 02:29:54     -161.198639        0.972688
BFGS:   14 02:29:55     -161.274332        0.860664
BFGS:   15 02:29:56     -161.337451        0.718266
BFGS:   16 02:29:56     -161.385355        0.533949
BFGS:   17 02:29:57     -161.413963        0.372336
BFGS:   18 02:29:57     -161.427088        0.392595
BFGS:   19 02:29:58     -161.448640        0.372065
BFGS:   20 02:29:58     -161.466561        0.392417
BFGS:   21 02:29:59     -161.474130        0.197135
BFGS:   22 02:29:59     -161.476559        0.123532
BFGS:   23 02:30:00     -161.478356        0.141936
BFGS:   24 02:30:00     -161.480352        0.185771
BFGS:   25 02:30:01     -161.481935        0.133610
BFGS:   26 02:30:01     -161.482662        0.048596
