      Step     Time          Energy          fmax
BFGS:    0 00:22:55     -161.154672        0.575665
BFGS:    1 00:22:55     -161.160077        0.206433
BFGS:    2 00:22:56     -161.168120        0.291329
BFGS:    3 00:22:56     -161.178871        0.381624
BFGS:    4 00:22:57     -161.185904        0.272321
BFGS:    5 00:22:57     -161.190855        0.228760
BFGS:    6 00:22:58     -161.195628        0.255187
BFGS:    7 00:22:58     -161.203543        0.523006
BFGS:    8 00:22:59     -161.216689        0.708505
BFGS:    9 00:23:00     -161.234486        0.659042
BFGS:   10 00:23:00     -161.252246        0.380514
BFGS:   11 00:23:01     -161.270447        0.367916
BFGS:   12 00:23:01     -161.294679        0.635883
BFGS:   13 00:23:02     -161.328747        0.895759
BFGS:   14 00:23:02     -161.373148        0.913582
BFGS:   15 00:23:03     -161.412487        0.651406
BFGS:   16 00:23:03     -161.440610        0.298118
BFGS:   17 00:23:04     -161.452244        0.245119
BFGS:   18 00:23:04     -161.458034        0.290092
BFGS:   19 00:23:05     -161.468645        0.260284
BFGS:   20 00:23:05     -161.474727        0.247197
BFGS:   21 00:23:06     -161.478876        0.135505
BFGS:   22 00:23:06     -161.480130        0.088369
BFGS:   23 00:23:07     -161.481195        0.082966
BFGS:   24 00:23:07     -161.482395        0.117913
BFGS:   25 00:23:08     -161.483142        0.102600
BFGS:   26 00:23:08     -161.483553        0.037798
